Date,nom_ar,nom_fr,unite,valeur
2025-11-06 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 21:00:00,Point de Rosée,Point de Rosée,°c,9.2
2025-11-06 21:00:00,Direction du vent,Direction du vent,Deg,234.1
2025-11-06 21:00:00,Température,Température,°c,19.5
2025-11-06 21:00:00,Humidité relative,Humidité relative,%,51.3
2025-11-06 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.15
2025-11-06 20:00:00,Direction du vent,Direction du vent,Deg,211.7
2025-11-06 20:00:00,Humidité relative,Humidité relative,%,49.3
2025-11-06 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 20:00:00,Point de Rosée,Point de Rosée,°c,9.2
2025-11-06 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 20:00:00,Température,Température,°c,20.2
2025-11-06 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 20:00:00,Vitesse du vent,Vitesse du vent,m/s,4.99
2025-11-06 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.02
2025-11-06 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 19:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-11-06 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 19:00:00,Humidité relative,Humidité relative,%,48.2
2025-11-06 19:00:00,Température,Température,°c,20.9
2025-11-06 19:00:00,Direction du vent,Direction du vent,Deg,224.9
2025-11-06 18:00:00,Température,Température,°c,22.0
2025-11-06 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 18:00:00,Direction du vent,Direction du vent,Deg,238.3
2025-11-06 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 18:00:00,Humidité relative,Humidité relative,%,45.8
2025-11-06 18:00:00,Vitesse du vent,Vitesse du vent,m/s,3.56
2025-11-06 18:00:00,Point de Rosée,Point de Rosée,°c,9.8
2025-11-06 17:00:00,Vitesse du vent,Vitesse du vent,m/s,5.62
2025-11-06 17:00:00,Température,Température,°c,23.6
2025-11-06 17:00:00,Direction du vent,Direction du vent,Deg,218.0
2025-11-06 17:00:00,Humidité relative,Humidité relative,%,42.4
2025-11-06 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 17:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-11-06 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,20.0
2025-11-06 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 16:00:00,Direction du vent,Direction du vent,Deg,229.4
2025-11-06 16:00:00,Température,Température,°c,25.2
2025-11-06 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,184.0
2025-11-06 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 16:00:00,Humidité relative,Humidité relative,%,37.5
2025-11-06 16:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-11-06 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.05
2025-11-06 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 15:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-11-06 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.98
2025-11-06 15:00:00,Direction du vent,Direction du vent,Deg,224.5
2025-11-06 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,366.0
2025-11-06 15:00:00,Humidité relative,Humidité relative,%,37.5
2025-11-06 15:00:00,Température,Température,°c,25.5
2025-11-06 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,475.0
2025-11-06 14:00:00,Température,Température,°c,24.5
2025-11-06 14:00:00,Direction du vent,Direction du vent,Deg,230.0
2025-11-06 14:00:00,Vitesse du vent,Vitesse du vent,m/s,5.58
2025-11-06 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 14:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-11-06 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 14:00:00,Humidité relative,Humidité relative,%,40.3
2025-11-06 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.46
2025-11-06 13:00:00,Humidité relative,Humidité relative,%,41.0
2025-11-06 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 13:00:00,Température,Température,°c,24.5
2025-11-06 13:00:00,Point de Rosée,Point de Rosée,°c,10.4
2025-11-06 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,549.0
2025-11-06 13:00:00,Direction du vent,Direction du vent,Deg,233.0
2025-11-06 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.0
2025-11-06 12:00:00,Direction du vent,Direction du vent,Deg,239.2
2025-11-06 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 12:00:00,Humidité relative,Humidité relative,%,44.8
2025-11-06 12:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-11-06 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,585.0
2025-11-06 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 12:00:00,Température,Température,°c,23.7
2025-11-06 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 11:00:00,Humidité relative,Humidité relative,%,47.9
2025-11-06 11:00:00,Direction du vent,Direction du vent,Deg,241.7
2025-11-06 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,600.0
2025-11-06 11:00:00,Température,Température,°c,22.7
2025-11-06 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 11:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-11-06 11:00:00,Vitesse du vent,Vitesse du vent,m/s,5.52
2025-11-06 10:00:00,Point de Rosée,Point de Rosée,°c,11.3
2025-11-06 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,491.0
2025-11-06 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 10:00:00,Température,Température,°c,21.2
2025-11-06 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.4
2025-11-06 10:00:00,Direction du vent,Direction du vent,Deg,238.1
2025-11-06 10:00:00,Humidité relative,Humidité relative,%,53.3
2025-11-06 09:00:00,Vitesse du vent,Vitesse du vent,m/s,5.38
2025-11-06 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 09:00:00,Température,Température,°c,18.2
2025-11-06 09:00:00,Point de Rosée,Point de Rosée,°c,18.2
2025-11-06 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,337.0
2025-11-06 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 09:00:00,Humidité relative,Humidité relative,%,100.0
2025-11-06 09:00:00,Direction du vent,Direction du vent,Deg,242.2
2025-11-06 07:00:00,Température,Température,°c,11.1
2025-11-06 07:00:00,Direction du vent,Direction du vent,Deg,273.9
2025-11-06 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-11-06 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,14.0
2025-11-06 07:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-11-06 07:00:00,Humidité relative,Humidité relative,%,100.0
2025-11-06 05:00:00,Température,Température,°c,11.9
2025-11-06 05:00:00,Direction du vent,Direction du vent,Deg,226.2
2025-11-06 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.7
2025-11-06 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 05:00:00,Point de Rosée,Point de Rosée,°c,11.9
2025-11-06 05:00:00,Humidité relative,Humidité relative,%,100.0
2025-11-06 03:00:00,Température,Température,°c,12.7
2025-11-06 03:00:00,Direction du vent,Direction du vent,Deg,233.3
2025-11-06 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-11-06 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 03:00:00,Point de Rosée,Point de Rosée,°c,12.7
2025-11-06 03:00:00,Humidité relative,Humidité relative,%,99.8
2025-11-06 01:00:00,Température,Température,°c,14.0
2025-11-06 01:00:00,Direction du vent,Direction du vent,Deg,239.7
2025-11-06 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.54
2025-11-06 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.91
2025-11-06 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-06 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 01:00:00,Point de Rosée,Point de Rosée,°c,14.0
2025-11-06 01:00:00,Humidité relative,Humidité relative,%,100.0
2025-11-05 23:00:00,Température,Température,°c,16.4
2025-11-05 23:00:00,Direction du vent,Direction du vent,Deg,281.1
2025-11-05 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-11-05 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 23:00:00,Point de Rosée,Point de Rosée,°c,12.0
2025-11-05 23:00:00,Humidité relative,Humidité relative,%,75.0
2025-11-05 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 21:00:00,Température,Température,°c,19.6
2025-11-05 21:00:00,Direction du vent,Direction du vent,Deg,235.0
2025-11-05 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-11-05 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 21:00:00,Point de Rosée,Point de Rosée,°c,12.3
2025-11-05 21:00:00,Humidité relative,Humidité relative,%,62.7
2025-11-05 19:00:00,Température,Température,°c,21.3
2025-11-05 19:00:00,Direction du vent,Direction du vent,Deg,222.1
2025-11-05 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.19
2025-11-05 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 19:00:00,Point de Rosée,Point de Rosée,°c,11.7
2025-11-05 19:00:00,Humidité relative,Humidité relative,%,54.3
2025-11-05 17:00:00,Température,Température,°c,22.7
2025-11-05 17:00:00,Direction du vent,Direction du vent,Deg,164.0
2025-11-05 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.4
2025-11-05 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,24.0
2025-11-05 17:00:00,Point de Rosée,Point de Rosée,°c,10.4
2025-11-05 17:00:00,Humidité relative,Humidité relative,%,45.7
2025-11-05 15:00:00,Température,Température,°c,24.5
2025-11-05 15:00:00,Direction du vent,Direction du vent,Deg,234.8
2025-11-05 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.53
2025-11-05 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,233.0
2025-11-05 15:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-11-05 15:00:00,Humidité relative,Humidité relative,%,40.6
2025-11-05 13:00:00,Température,Température,°c,23.4
2025-11-05 13:00:00,Direction du vent,Direction du vent,Deg,273.6
2025-11-05 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.66
2025-11-05 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,577.0
2025-11-05 13:00:00,Point de Rosée,Point de Rosée,°c,11.6
2025-11-05 13:00:00,Humidité relative,Humidité relative,%,47.6
2025-11-05 11:00:00,Température,Température,°c,20.2
2025-11-05 11:00:00,Direction du vent,Direction du vent,Deg,254.3
2025-11-05 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.66
2025-11-05 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,613.0
2025-11-05 11:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-11-05 11:00:00,Humidité relative,Humidité relative,%,56.9
2025-11-05 09:00:00,Température,Température,°c,15.9
2025-11-05 09:00:00,Direction du vent,Direction du vent,Deg,143.7
2025-11-05 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.16
2025-11-05 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,316.0
2025-11-05 09:00:00,Point de Rosée,Point de Rosée,°c,13.3
2025-11-05 09:00:00,Humidité relative,Humidité relative,%,84.5
2025-11-05 07:00:00,Température,Température,°c,11.0
2025-11-05 07:00:00,Direction du vent,Direction du vent,Deg,213.6
2025-11-05 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-11-05 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,15.0
2025-11-05 07:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-11-05 07:00:00,Humidité relative,Humidité relative,%,100.0
2025-11-05 05:00:00,Température,Température,°c,12.0
2025-11-05 05:00:00,Direction du vent,Direction du vent,Deg,234.0
2025-11-05 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.88
2025-11-05 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 05:00:00,Point de Rosée,Point de Rosée,°c,12.0
2025-11-05 05:00:00,Humidité relative,Humidité relative,%,100.0
2025-11-05 03:00:00,Température,Température,°c,12.9
2025-11-05 03:00:00,Direction du vent,Direction du vent,Deg,262.7
2025-11-05 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.58
2025-11-05 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 03:00:00,Point de Rosée,Point de Rosée,°c,11.8
2025-11-05 03:00:00,Humidité relative,Humidité relative,%,93.3
2025-11-05 01:00:00,Température,Température,°c,14.6
2025-11-05 01:00:00,Direction du vent,Direction du vent,Deg,330.2
2025-11-05 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.81
2025-11-05 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.23
2025-11-05 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-05 01:00:00,Humidité relative,Humidité relative,%,71.6
2025-11-05 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-05 01:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-11-05 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 23:00:00,Température,Température,°c,18.2
2025-11-04 23:00:00,Humidité relative,Humidité relative,%,60.7
2025-11-04 23:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-11-04 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-04 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-04 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.02
2025-11-04 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.1
2025-11-04 23:00:00,Direction du vent,Direction du vent,Deg,22.4
2025-11-04 21:00:00,Humidité relative,Humidité relative,%,55.1
2025-11-04 21:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-11-04 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
